Time,Node,Latitude,Longitude
1333076531.0,B0167,43.3315014,-6.4101154
1333076573.0,7893F,43.220575,-6.52423166667
1333076580.0,B0146,43.2377413,-6.5103314
1333076581.0,B0178,43.1824357,-6.5459239
1333076633.0,7893F,43.2124116667,-6.52674833333
1333076640.0,B0146,43.2377146,-6.5103045
1333076651.0,B0167,43.331643,-6.4103297
1333076694.0,7893F,43.205545,-6.531085
1333076700.0,B0146,43.2377351,-6.5102505
1333076702.0,B0178,43.1824431,-6.5459059
1333076710.0,1730H,43.3124583333,-6.53207833333
1333076754.0,7893F,43.20121,-6.53571666667
1333076763.0,B0146,43.2377429,-6.5102401
1333076771.0,B0167,43.3316968,-6.4102148
1333076814.0,7893F,43.1948366667,-6.54428166667
1333076820.0,B0146,43.2377556,-6.5102797
1333076822.0,B0178,43.1824797,-6.5458514
1333076875.0,7893F,43.1855416667,-6.543835
1333076881.0,B0146,43.2377139,-6.5102799
1333076892.0,B0167,43.3316966,-6.4101153
1333076935.0,7893F,43.1801933333,-6.55057666667
1333076941.0,B0146,43.2377253,-6.5102821
1333076942.0,B0178,43.1824632,-6.545918
1333076949.0,1730H,43.312465,-6.53212333333
1333076996.0,7893F,43.17989,-6.55089666667
1333077001.0,B0146,43.2377206,-6.5102981
1333077009.0,1730H,43.3143733333,-6.530365
1333077012.0,B0167,43.331675,-6.410117
1333077061.0,B0146,43.2377513,-6.5102889
1333077062.0,B0178,43.1824648,-6.5458559
1333077070.0,1730H,43.311885,-6.53534666667
1333077122.0,B0146,43.2377721,-6.5103027
1333077130.0,1730H,43.309855,-6.545085
1333077132.0,B0167,43.3316951,-6.4102008
1333077182.0,B0178,43.1824711,-6.5458386
1333077183.0,B0146,43.2377928,-6.5102973
1333077189.0,1730H,43.3073433333,-6.55276666667
1333077241.0,B0146,43.237769,-6.5103025
1333077250.0,1730H,43.3042483333,-6.56378
1333077252.0,B0167,43.3317417,-6.4101697
1333077302.0,B0146,43.2377912,-6.5103375
1333077302.0,B0178,43.1824859,-6.5458516
1333077310.0,1730H,43.3031983333,-6.57520833333
1333077363.0,B0146,43.2377793,-6.5103357
1333077370.0,1730H,43.303065,-6.584305
1333077372.0,B0167,43.331916,-6.4101496
1333077421.0,B0146,43.2377478,-6.5102984
1333077422.0,B0178,43.1824932,-6.5449639
1333077482.0,B0146,43.2377537,-6.5102706
1333077491.0,1730H,43.3019083333,-6.598285
1333077493.0,B0167,43.3316996,-6.4101808
1333077541.0,B0146,43.2377512,-6.5102775
1333077542.0,B0178,43.2009946,-6.538574
1333077551.0,1730H,43.29983,-6.605485
1333077602.0,B0146,43.2377579,-6.5102442
1333077612.0,1730H,43.29243,-6.60216833333
1333077612.0,B0167,43.3317055,-6.4101038
1333077662.0,B0146,43.2377055,-6.5103427
1333077663.0,B0178,43.2106838,-6.5276143
1333077722.0,B0146,43.2376951,-6.5102821
1333077732.0,1730H,43.2828783333,-6.60945166667
1333077733.0,B0167,43.3318627,-6.410133
1333077781.0,B0146,43.2378508,-6.5103435
1333077783.0,B0178,43.227992,-6.5252731
1333077792.0,1730H,43.27693,-6.60665166667
1333077841.0,B0146,43.2378946,-6.5103723
1333077852.0,1730H,43.2723,-6.61220333333
1333077853.0,B0167,43.3318118,-6.4102361
1333077901.0,B0146,43.2378621,-6.5103611
1333077903.0,B0178,43.2376785,-6.5102832
1333077961.0,B0146,43.2377781,-6.5102794
1333077973.0,1730H,43.27288,-6.60638333333
1333077973.0,B0167,43.3315518,-6.4103648
1333078021.0,B0146,43.2377522,-6.5102561
1333078023.0,B0178,43.2376317,-6.5101683
1333078033.0,1730H,43.2722733333,-6.60995166667
1333078081.0,B0146,43.2377853,-6.5102572
1333078093.0,B0167,43.3316146,-6.4102983
1333078141.0,B0146,43.2377934,-6.5103968
1333078143.0,B0178,43.2376774,-6.51033
1333078201.0,B0146,43.2377303,-6.5104201
1333078205.0,7893F,43.179975,-6.55066
1333078213.0,1730H,43.2712833333,-6.60789333333
1333078213.0,B0167,43.3315538,-6.4103475
1333078261.0,B0146,43.2377619,-6.5103894
1333078263.0,B0178,43.2377585,-6.5103035
1333078266.0,7893F,43.1772,-6.54936333333
1333078274.0,1730H,43.2649116667,-6.60080833333
1333078322.0,B0146,43.237832,-6.51033
1333078326.0,7893F,43.1789633333,-6.54971166667
1333078333.0,B0167,43.331583,-6.4103042
1333078334.0,1730H,43.2579833333,-6.594065
1333078382.0,B0146,43.2377989,-6.5103171
1333078383.0,B0178,43.2376292,-6.5104281
1333078386.0,7893F,43.18049,-6.54422333333
1333078395.0,1730H,43.2519616667,-6.58627
1333078442.0,B0146,43.2377935,-6.5103367
1333078447.0,7893F,43.1846616667,-6.53918333333
1333078453.0,B0167,43.3317077,-6.4103285
1333078455.0,1730H,43.2446066667,-6.58163
1333078502.0,B0146,43.2378178,-6.5102904
1333078503.0,B0178,43.2374888,-6.5103423
1333078515.0,1730H,43.237795,-6.57435166667
1333078562.0,B0146,43.2377698,-6.510332
1333078567.0,7893F,43.1913766667,-6.53452666667
1333078574.0,B0167,43.3316234,-6.4103087
1333078576.0,1730H,43.232165,-6.56401
1333078622.0,B0146,43.2377595,-6.5103662
1333078623.0,B0178,43.2376296,-6.5102851
1333078628.0,7893F,43.1940883333,-6.52758
1333078636.0,1730H,43.2261783333,-6.55349166667
1333078682.0,B0146,43.2377187,-6.5103525
1333078687.0,7893F,43.1929916667,-6.52110166667
1333078693.0,B0167,43.331503,-6.4103238
1333078695.0,1730H,43.2273983333,-6.54208333333
1333078742.0,B0146,43.2377549,-6.5103626
1333078744.0,B0178,43.2376691,-6.5103652
1333078748.0,7893F,43.1976366667,-6.520265
1333078802.0,B0146,43.2377728,-6.5103548
1333078808.0,7893F,43.1996533333,-6.51462833333
1333078813.0,B0167,43.3317049,-6.4103372
1333078862.0,B0146,43.2378223,-6.5103273
1333078864.0,B0178,43.237708,-6.5103337
1333078868.0,7893F,43.205075,-6.51596666667
1333078876.0,1730H,43.2273133333,-6.526455
1333078923.0,B0146,43.2378155,-6.5103053
1333078929.0,7893F,43.2086316667,-6.51078166667
1333078933.0,B0167,43.3314636,-6.4102264
1333078937.0,1730H,43.2190833333,-6.52460666667
1333078982.0,B0146,43.2377423,-6.510316
1333078984.0,B0178,43.2376734,-6.5103018
1333078989.0,7893F,43.2060883333,-6.50545
1333078997.0,1730H,43.21004,-6.52816
1333079043.0,B0146,43.2377426,-6.5102841
1333079049.0,7893F,43.2105533333,-6.501295
1333079054.0,B0167,43.3315045,-6.4101736
1333079058.0,1730H,43.2017166667,-6.52931833333
1333079103.0,B0146,43.2377954,-6.5103267
1333079104.0,B0178,43.2376752,-6.5103283
1333079110.0,7893F,43.21709,-6.49475666667
1333079118.0,1730H,43.1980316667,-6.54039666667
1333079163.0,B0146,43.2377814,-6.5103515
1333079169.0,7893F,43.2218766667,-6.49498
1333079174.0,B0167,43.3315931,-6.4102568
1333079178.0,1730H,43.1876516667,-6.5438
1333079224.0,B0178,43.2376422,-6.5102858
1333079229.0,7893F,43.222575,-6.49357166667
1333079294.0,B0167,43.3317219,-6.4104494
1333079298.0,1730H,43.18118,-6.54638
1333079344.0,B0178,43.2376557,-6.5103234
1333079414.0,B0167,43.3317686,-6.4102235
1333079420.0,1730H,43.1813266667,-6.54638333333
1333079464.0,B0178,43.237655,-6.5101702
1333079534.0,B0167,43.3317423,-6.4103324
1333079585.0,B0178,43.2377024,-6.5102953
1333079654.0,B0167,43.3315912,-6.41023
1333079705.0,B0178,43.2377293,-6.5103359
1333079774.0,B0167,43.33127,-6.4101735
1333079781.0,1730H,43.181045,-6.546745
1333079825.0,B0178,43.2376947,-6.5103382
1333079841.0,1730H,43.17756,-6.55287166667
1333079894.0,B0167,43.3313633,-6.4102287
1333079901.0,1730H,43.1738283333,-6.55707833333
1333079945.0,B0178,43.2375816,-6.5103108
1333079962.0,1730H,43.1645366667,-6.56297
1333080014.0,B0167,43.3316289,-6.4101769
1333080022.0,1730H,43.1559833333,-6.56529333333
1333080042.0,5586F,43.3364216667,-6.41612166667
1333080065.0,B0178,43.2376462,-6.5103018
1333080083.0,1730H,43.1488466667,-6.57215833333
1333080102.0,5586F,43.3337833333,-6.41640833333
1333080135.0,B0167,43.3314835,-6.4102483
1333080143.0,1730H,43.1447066667,-6.58317
1333080162.0,5586F,43.33379,-6.41639833333
1333080185.0,B0178,43.2377687,-6.5103261
1333080203.0,1730H,43.1425116667,-6.591435
1333080223.0,5586F,43.3337966667,-6.41645666667
1333080255.0,B0167,43.3314689,-6.4102574
1333080263.0,1730H,43.1361133333,-6.60020666667
1333080282.0,5586F,43.3337783333,-6.41641333333
1333080294.0,7893F,43.222555,-6.49356
1333080305.0,B0178,43.2378085,-6.5093669
1333080323.0,1730H,43.1300583333,-6.61081833333
1333080343.0,5586F,43.3337616667,-6.41647333333
1333080354.0,7893F,43.2266183333,-6.49231166667
1333080375.0,B0167,43.3314736,-6.4105759
1333080383.0,1730H,43.126145,-6.62130333333
1333080403.0,5586F,43.3337883333,-6.41648166667
1333080413.0,7893F,43.2325833333,-6.48830333333
1333080425.0,B0178,43.2376407,-6.51036
1333080444.0,1730H,43.12324,-6.63379166667
1333080463.0,5586F,43.3361333333,-6.41615333333
1333080474.0,7893F,43.238985,-6.489415
1333080495.0,B0167,43.331312,-6.4105093
1333080504.0,1730H,43.114435,-6.63665333333
1333080524.0,5586F,43.3379666667,-6.41820666667
1333080534.0,7893F,43.2395833333,-6.49207833333
1333080545.0,B0178,43.237542,-6.5104477
1333080584.0,5586F,43.3381333333,-6.42079833333
1333080594.0,7893F,43.2395766667,-6.49206
1333080615.0,B0167,43.3313665,-6.4103628
1333080625.0,1730H,43.1076633333,-6.65567666667
1333080655.0,7893F,43.2380816667,-6.49555
1333080665.0,B0178,43.2375401,-6.5103755
1333080685.0,1730H,43.11099,-6.66279333333
1333080736.0,B0167,43.3314954,-6.4103602
1333080785.0,B0178,43.2376571,-6.5103837
1333080805.0,1730H,43.106975,-6.67074
1333080856.0,B0167,43.3314939,-6.4104777
1333080865.0,1730H,43.1035816667,-6.678875
1333080906.0,B0178,43.2377017,-6.5104497
1333080926.0,1730H,43.1016016667,-6.69259666667
1333080975.0,B0167,43.3314193,-6.4103586
1333080986.0,1730H,43.0999266667,-6.703945
1333081026.0,B0178,43.237798,-6.5104111
1333081046.0,1730H,43.0986533333,-6.71277333333
1333081096.0,B0167,43.3316549,-6.4103934
1333081107.0,1730H,43.0976683333,-6.72406
1333081146.0,B0178,43.2377112,-6.5100826
1333081167.0,1730H,43.09371,-6.73595333333
1333081216.0,B0167,43.3316844,-6.4104654
1333081227.0,1730H,43.0963783333,-6.74559666667
1333081266.0,B0178,43.2378031,-6.5104953
1333081287.0,1730H,43.1014683333,-6.751675
1333081336.0,B0167,43.3317956,-6.410296
1333081347.0,1730H,43.10301,-6.76265
1333081387.0,B0178,43.2378031,-6.5104569
1333081408.0,1730H,43.1066916667,-6.769935
1333081456.0,B0167,43.3317035,-6.4102477
1333081468.0,1730H,43.1101383333,-6.77521666667
1333081507.0,B0178,43.2377595,-6.5104449
1333081528.0,1730H,43.108105,-6.78431
1333081576.0,B0167,43.3319468,-6.4101095
1333081589.0,1730H,43.1024366667,-6.792235
1333081626.0,B0178,43.2377856,-6.5102971
1333081638.0,7893F,43.31531,-6.41489333333
1333081649.0,1730H,43.1033133333,-6.80278666667
1333081696.0,B0167,43.3317364,-6.4102904
1333081698.0,7893F,43.3235483333,-6.41456
1333081709.0,1730H,43.098775,-6.80804
1333081746.0,B0178,43.2377408,-6.5103717
1333081758.0,7893F,43.3324933333,-6.41456333333
1333081770.0,1730H,43.0897916667,-6.80992166667
1333081817.0,B0167,43.3317702,-6.4102298
1333081818.0,7893F,43.3348183333,-6.408505
1333081829.0,1730H,43.084625,-6.81174666667
1333081867.0,B0178,43.2377425,-6.5107978
1333081879.0,7893F,43.3352566667,-6.41132166667
1333081889.0,1730H,43.0783866667,-6.81804333333
1333081936.0,B0167,43.3317814,-6.4102454
1333081950.0,1730H,43.0741266667,-6.82107
1333081987.0,B0178,43.2377905,-6.5107545
1333082010.0,1730H,43.068795,-6.82438166667
1333082057.0,B0167,43.3316531,-6.4102725
1333082107.0,B0178,43.2377647,-6.5104127
1333082131.0,1730H,43.0578983333,-6.81913166667
1333082177.0,B0167,43.3317427,-6.4102687
1333082191.0,1730H,43.05719,-6.82617666667
1333082227.0,B0178,43.237791,-6.5104212
1333082252.0,1730H,43.0604066667,-6.838955
1333082297.0,B0167,43.3318385,-6.4101817
1333082312.0,1730H,43.06779,-6.84792
1333082347.0,B0178,43.2377953,-6.5104099
1333082371.0,1730H,43.0664766667,-6.86014666667
1333082418.0,B0167,43.3316629,-6.4101978
1333082432.0,1730H,43.06604,-6.86910833333
1333082467.0,B0178,43.2378368,-6.5103101
1333082492.0,1730H,43.0617366667,-6.87599666667
1333082538.0,B0167,43.3317316,-6.410303
1333082552.0,1730H,43.0586533333,-6.87696166667
1333082587.0,B0178,43.2377395,-6.5102855
1333082613.0,1730H,43.0651483333,-6.87939333333
1333082657.0,B0167,43.3316056,-6.4103041
1333082673.0,1730H,43.0710166667,-6.87827833333
1333082707.0,B0178,43.2377185,-6.5103519
1333082734.0,1730H,43.0764633333,-6.87678666667
1333082777.0,B0167,43.3317771,-6.410273
1333082794.0,1730H,43.0757933333,-6.87378
1333082828.0,B0178,43.2377466,-6.5104029
1333082854.0,1730H,43.07335,-6.86885833333
1333082897.0,B0167,43.3318296,-6.4102509
1333082914.0,1730H,43.0726216667,-6.86155833333
1333082948.0,B0178,43.2376947,-6.5103012
1333082974.0,1730H,43.072765,-6.86097
1333083017.0,B0167,43.331727,-6.4102682
1333083068.0,B0178,43.2377142,-6.5103598
1333083138.0,B0167,43.3317997,-6.4103157
1333083188.0,B0178,43.2377616,-6.5103717
1333083258.0,B0167,43.3317604,-6.4102719
1333083308.0,B0178,43.2378223,-6.5104431
1333083378.0,B0167,43.3317899,-6.4102673
1333083428.0,B0178,43.2376837,-6.5103702
1333083498.0,B0167,43.3317908,-6.4102609
1333083541.0,7893F,43.33534,-6.41149833333
1333083549.0,B0178,43.2376376,-6.5103192
1333083577.0,7893F,43.3353483333,-6.41142166667
1333083618.0,B0167,43.3317787,-6.4102884
1333083638.0,7893F,43.3353766667,-6.41156833333
1333083669.0,B0178,43.2377422,-6.5104143
1333083739.0,B0167,43.3317513,-6.4102855
1333083788.0,B0178,43.2377088,-6.5103649
1333083859.0,B0167,43.3317379,-6.4103112
1333083908.0,B0178,43.2376689,-6.510316
1333083978.0,B0167,43.3317077,-6.4102853
1333084029.0,B0178,43.2376907,-6.5103234
1333084098.0,B0167,43.3317848,-6.4102227
1333084149.0,B0178,43.2377345,-6.5103658
1333084219.0,B0167,43.3316485,-6.4103664
1333084269.0,B0178,43.2377502,-6.5103834
1333084339.0,B0167,43.331789,-6.4102162
1333084389.0,B0178,43.237709,-6.5102997
1333084459.0,B0167,43.3317423,-6.4102393
1333084509.0,B0178,43.2375667,-6.5101658
1333084579.0,B0167,43.3317119,-6.4102092
1333084629.0,B0178,43.2377357,-6.5102818
1333084700.0,B0167,43.3318217,-6.4102427
1333084750.0,B0178,43.2375967,-6.51029
1333084820.0,B0167,43.3318233,-6.4102819
1333084869.0,B0178,43.237494,-6.5101918
1333084940.0,B0167,43.3316957,-6.410172
1333084989.0,B0178,43.2376429,-6.510291
1333085060.0,B0167,43.3317724,-6.4101614
1333085110.0,1730H,43.0727966667,-6.86092666667
1333085110.0,B0178,43.2376826,-6.5103704
1333085180.0,B0167,43.3317063,-6.41034
1333085194.0,7893F,43.335425,-6.41150166667
1333085230.0,B0178,43.2376849,-6.5103905
1333085254.0,7893F,43.334235,-6.40890333333
1333085300.0,B0167,43.331753,-6.4101649
1333085314.0,7893F,43.3324466667,-6.41488333333
1333085350.0,B0178,43.2377013,-6.5103185
1333085375.0,7893F,43.3249633333,-6.415425
1333085420.0,B0167,43.3318038,-6.410196
1333085434.0,7893F,43.3190416667,-6.41335
1333085470.0,B0178,43.2376117,-6.5103032
1333085494.0,7893F,43.314335,-6.41747
1333085540.0,B0167,43.3318372,-6.4101285
1333085555.0,7893F,43.3106283333,-6.41530166667
1333085590.0,B0178,43.2376385,-6.5103293
1333085615.0,7893F,43.303965,-6.41545666667
1333085660.0,B0167,43.3317482,-6.4101856
1333085676.0,7893F,43.2974616667,-6.417535
1333085710.0,B0178,43.2377193,-6.5103449
1333085736.0,7893F,43.29657,-6.42310166667
1333085780.0,B0167,43.3316404,-6.4100486
1333085796.0,7893F,43.29123,-6.43175
1333085830.0,B0178,43.2377106,-6.5103672
1333085857.0,7893F,43.28245,-6.43490333333
1333085900.0,B0167,43.3316344,-6.4100642
1333085950.0,B0178,43.237673,-6.5103148
1333086020.0,B0167,43.331662,-6.409991
1333086037.0,7893F,43.2613433333,-6.46198333333
1333086071.0,B0178,43.2377023,-6.5103918
1333086141.0,B0167,43.3316315,-6.4098953
1333086191.0,B0178,43.2372938,-6.5104003
1333086261.0,B0167,43.3317311,-6.4101113
1333086311.0,B0178,43.2377519,-6.5103101
1333086381.0,B0167,43.3316263,-6.4099303
1333086431.0,B0178,43.2377825,-6.5104047
1333086501.0,B0167,43.3316432,-6.4100393
1333086551.0,B0178,43.2375712,-6.5104343
1333086579.0,7893F,43.2336716667,-6.48920166667
1333086621.0,B0167,43.3316627,-6.4101947
1333086639.0,7893F,43.2274816667,-6.49067166667
1333086671.0,B0178,43.2375605,-6.5105117
1333086686.0,B0128,43.33496,-6.445905
1333086700.0,7893F,43.22571,-6.494335
1333086742.0,B0167,43.3317218,-6.410264
1333086747.0,B0128,43.3355817,-6.44316
1333086760.0,7893F,43.2257316667,-6.49425666667
1333086792.0,B0178,43.236927,-6.5113466
1333086807.0,B0128,43.335935,-6.4416167
1333086820.0,7893F,43.2209483333,-6.49671333333
1333086862.0,B0167,43.3316537,-6.4102703
1333086867.0,B0128,43.3360117,-6.441625
1333086881.0,7893F,43.2224583333,-6.493855
1333086911.0,B0178,43.2373306,-6.5107142
1333086928.0,B0128,43.3360067,-6.4418083
1333086940.0,7893F,43.22259,-6.49354166667
1333086981.0,B0167,43.3316484,-6.4101672
1333086988.0,B0128,43.3360117,-6.4419283
1333087031.0,B0178,43.237773,-6.5103874
1333087048.0,B0128,43.3361617,-6.4419617
1333087101.0,B0167,43.3315886,-6.4103532
1333087109.0,B0128,43.3361267,-6.4419617
1333087152.0,B0178,43.2377503,-6.5104204
1333087169.0,B0128,43.336075,-6.4420283
1333087222.0,B0167,43.3314803,-6.4102481
1333087229.0,B0128,43.3361567,-6.44181
1333087272.0,B0178,43.2376721,-6.5104079
1333087289.0,B0128,43.332405,-6.4345133
1333087342.0,B0167,43.3315899,-6.4100951
1333087349.0,B0128,43.335595,-6.4235333
1333087392.0,B0178,43.2381603,-6.510162
1333087409.0,B0128,43.3297617,-6.414525
1333087462.0,B0167,43.3316092,-6.4103143
1333087470.0,B0128,43.3317867,-6.40897
1333087512.0,B0178,43.237723,-6.5104004
1333087574.0,B0146,43.2376086,-6.5105742
1333087582.0,B0167,43.3317279,-6.4102724
1333087634.0,B0146,43.237592,-6.5105452
1333087694.0,B0146,43.2375806,-6.5105573
1333087702.0,B0167,43.3316685,-6.410421
1333087755.0,B0146,43.2375822,-6.5105618
1333087815.0,B0146,43.2376059,-6.5105643
1333087822.0,B0167,43.3317253,-6.410085
1333087875.0,B0146,43.2375627,-6.5105361
1333087915.0,B0135,43.3959912,-5.7914654
1333087935.0,B0146,43.2375963,-6.5105757
1333087942.0,B0167,43.3316189,-6.4102928
1333087976.0,B0135,43.3961279,-5.791359
1333087995.0,B0146,43.2376167,-6.5105836
1333088036.0,B0135,43.3961627,-5.7913419
1333088055.0,B0146,43.2376267,-6.5105855
1333088062.0,B0167,43.331589,-6.4102049
1333088115.0,B0146,43.2375998,-6.5105674
1333088175.0,B0146,43.2376204,-6.510587
1333088182.0,B0167,43.3317187,-6.4101317
1333088235.0,B0146,43.2376141,-6.5105924
1333088295.0,B0146,43.2349898,-6.5159958
1333088303.0,B0167,43.3317415,-6.410322
1333088307.0,1730H,43.0725783333,-6.86166833333
1333088355.0,B0146,43.2294759,-6.5246769
1333088415.0,B0146,43.2205083,-6.5242821
1333088423.0,B0167,43.331769,-6.410332
1333088476.0,B0146,43.2249005,-6.5269446
1333088514.0,1730H,43.0725816667,-6.861655
1333088535.0,B0146,43.2318005,-6.5238382
1333088543.0,B0167,43.3316779,-6.4103686
1333088575.0,1730H,43.073475,-6.86677833333
1333088596.0,B0146,43.2367297,-6.5201204
1333088635.0,1730H,43.0731966667,-6.8721
1333088656.0,B0146,43.2327595,-6.5308528
1333088663.0,B0167,43.3317475,-6.4102959
1333088695.0,1730H,43.078065,-6.87762666667
1333088716.0,B0146,43.2276738,-6.5412483
1333088755.0,1730H,43.0725333333,-6.87611333333
1333088783.0,B0167,43.331597,-6.4103855
1333088875.0,1730H,43.061455,-6.877015
1333088904.0,B0167,43.3317243,-6.4105046
1333088936.0,1730H,43.0580183333,-6.87566833333
1333088956.0,B0146,43.2416507,-6.5794789
1333088996.0,1730H,43.0652,-6.87417333333
1333089016.0,B0146,43.249969,-6.584232
1333089024.0,B0167,43.3317031,-6.4103817
1333089053.0,B0146,43.2535161,-6.5871194
1333089056.0,1730H,43.0660433333,-6.86418833333
1333089076.0,B0146,43.2557653,-6.5872567
1333089117.0,1730H,43.067635,-6.85435333333
1333089136.0,B0146,43.2587462,-6.5963193
1333089144.0,B0167,43.3317607,-6.4102937
1333089177.0,1730H,43.06422,-6.84450333333
1333089196.0,B0146,43.2667638,-6.6021862
1333089238.0,1730H,43.05857,-6.83361833333
1333089256.0,B0146,43.2715098,-6.60976
1333089264.0,B0167,43.3317565,-6.4103007
1333089297.0,1730H,43.0573,-6.82298
1333089316.0,B0146,43.2730882,-6.6176452
1333089357.0,1730H,43.0573183333,-6.82832333333
1333089376.0,B0146,43.2785935,-6.6252215
1333089384.0,B0167,43.3315636,-6.4102512
1333089436.0,B0146,43.2811749,-6.6296771
1333089496.0,B0146,43.284355,-6.6381407
1333089504.0,B0167,43.3317921,-6.4103285
1333089538.0,1730H,43.065475,-6.86237166667
1333089577.0,B0146,43.2888291,-6.6434668
1333089599.0,1730H,43.0655016667,-6.873395
1333089616.0,B0146,43.2907091,-6.6518097
1333089624.0,B0167,43.3316917,-6.4103645
1333089659.0,1730H,43.0584633333,-6.876335
1333089678.0,B0146,43.2928925,-6.6587614
1333089719.0,1730H,43.06171,-6.87739333333
1333089736.0,B0146,43.291407,-6.6644667
1333089745.0,B0167,43.3316953,-6.4104095
1333089779.0,1730H,43.0678116667,-6.88058166667
1333089864.0,B0167,43.3317352,-6.4103737
1333089900.0,1730H,43.0772316667,-6.87614666667
1333089960.0,1730H,43.0721783333,-6.87056333333
1333089977.0,B0146,43.2819896,-6.6605284
1333089984.0,B0167,43.3318757,-6.4102364
1333090020.0,1730H,43.0723666667,-6.86288
1333090037.0,B0146,43.2750879,-6.6663139
1333090081.0,1730H,43.074055,-6.86028166667
1333090097.0,B0146,43.2731123,-6.673436
1333090104.0,B0167,43.3315829,-6.4103501
1333090141.0,1730H,43.07789,-6.85309666667
1333090154.0,B0146,43.2718924,-6.6794691
1333090159.0,B0146,43.2714797,-6.6797173
1333090201.0,1730H,43.0811616667,-6.84774666667
1333090217.0,B0146,43.2679648,-6.6774622
1333090225.0,B0167,43.3317209,-6.4104755
1333090262.0,1730H,43.0827116667,-6.842735
1333090278.0,B0146,43.2693481,-6.6849413
1333090321.0,1730H,43.0846316667,-6.83670333333
1333090338.0,B0146,43.2738626,-6.6879814
1333090345.0,B0167,43.3317677,-6.4104762
1333090381.0,1730H,43.0913566667,-6.83511333333
1333090397.0,B0146,43.2739623,-6.6891918
1333090442.0,1730H,43.094495,-6.83324333333
1333090457.0,B0146,43.268594,-6.6895981
1333090465.0,B0167,43.3317639,-6.4104834
1333090502.0,1730H,43.0980283333,-6.83145833333
1333090517.0,B0146,43.2646502,-6.6968804
1333090577.0,B0146,43.2616575,-6.7048503
1333090585.0,B0167,43.3318012,-6.4105697
1333090623.0,1730H,43.1069966667,-6.82998166667
1333090637.0,B0146,43.2586381,-6.7125834
1333090697.0,B0146,43.2576059,-6.7219281
1333090705.0,B0167,43.3317091,-6.410425
1333090744.0,1730H,43.102055,-6.82215166667
1333090757.0,B0146,43.2536931,-6.7277451
1333090804.0,1730H,43.0989233333,-6.81732666667
1333090818.0,B0146,43.2508772,-6.7350838
1333090825.0,B0167,43.3317502,-6.410465
1333090863.0,1730H,43.09765,-6.81411666667
1333090878.0,B0146,43.2467371,-6.7430553
1333090919.0,B0090,43.3314994,-6.4105081
1333090924.0,1730H,43.0941283333,-6.81276333333
1333090945.0,B0167,43.3316649,-6.4105455
1333090949.0,B0090,43.3319763,-6.4103314
1333090955.0,B0178,43.238262,-6.5106549
1333090960.0,B0146,43.2436845,-6.7553293
1333090979.0,B0090,43.3319917,-6.4103193
1333090984.0,1730H,43.0884233333,-6.81260666667
1333090998.0,B0146,43.2404161,-6.7662302
1333091009.0,B0090,43.3319799,-6.4103113
1333091040.0,B0090,43.3318979,-6.4102656
1333091044.0,1730H,43.08732,-6.81185333333
1333091046.0,B0178,43.237494,-6.5107711
1333091058.0,B0146,43.2338341,-6.7681798
1333091065.0,B0167,43.3316921,-6.4105169
1333091070.0,B0090,43.3318666,-6.41024
1333091100.0,B0090,43.3318547,-6.4102315
1333091105.0,1730H,43.098005,-6.80944166667
1333091118.0,B0146,43.2395329,-6.7704655
1333091130.0,B0090,43.3318907,-6.4102397
1333091160.0,B0090,43.3318892,-6.4102412
1333091165.0,1730H,43.103685,-6.80381333333
1333091166.0,B0178,43.2373269,-6.5108266
1333091178.0,B0146,43.2447265,-6.7766517
1333091185.0,B0167,43.3317216,-6.4105108
1333091190.0,B0090,43.3318677,-6.4103075
1333091220.0,B0090,43.3320149,-6.4100395
1333091226.0,1730H,43.10293,-6.791855
1333091231.0,5586F,43.3380816667,-6.42073
1333091238.0,B0146,43.245798,-6.78238
1333091250.0,B0090,43.3305861,-6.4101411
1333091280.0,B0090,43.3306295,-6.412272
1333091286.0,1730H,43.1092683333,-6.78216333333
1333091286.0,B0178,43.2430694,-6.4994588
1333091292.0,5586F,43.3378766667,-6.4182
1333091306.0,B0167,43.3316691,-6.4104748
1333091310.0,B0090,43.3319031,-6.4155952
1333091340.0,B0090,43.3309578,-6.4187716
1333091345.0,1730H,43.109435,-6.772845
1333091346.0,B0146,43.2396186,-6.7886507
1333091352.0,5586F,43.3350716667,-6.41644333333
1333091358.0,B0146,43.2451153,-6.7912334
1333091370.0,B0090,43.3331543,-6.4191851
1333091400.0,B0090,43.3350969,-6.4182169
1333091406.0,1730H,43.1040033333,-6.76819666667
1333091406.0,B0178,43.2430138,-6.4994763
1333091411.0,5586F,43.3340583333,-6.41578833333
1333091418.0,B0146,43.2467339,-6.7955391
1333091426.0,B0167,43.3317993,-6.4104466
1333091430.0,B0090,43.3367133,-6.4201454
1333091460.0,B0090,43.3363183,-6.4234162
1333091466.0,1730H,43.10206,-6.75650666667
1333091472.0,5586F,43.334905,-6.41326833333
1333091478.0,B0146,43.2485283,-6.8015999
1333091490.0,B0090,43.335195,-6.4264204
1333091520.0,B0090,43.3355857,-6.428758
1333091526.0,1730H,43.0992833333,-6.746605
1333091527.0,B0178,43.2430347,-6.4994262
1333091532.0,5586F,43.3349783333,-6.40902666667
1333091539.0,B0146,43.2540868,-6.8030793
1333091546.0,B0167,43.3316492,-6.4105555
1333091550.0,B0090,43.3367899,-6.4247376
1333091580.0,B0090,43.3388097,-6.4218831
1333091587.0,1730H,43.0952416667,-6.73928833333
