Time,Node,Latitude,Longitude
1333011046.0,B0128,43.3355217,-6.4292967
1333011046.0,B0177,43.0968132,-6.7261107
1333011062.0,B0135,43.3584601,-6.2115948
1333011070.0,B0178,43.3207595,-6.305671
1333011071.0,BA02_,43.10079,-6.72404
1333011074.0,0521G,43.1963933333,-6.54269833333
1333011098.0,B0146,43.2375219,-6.510799
1333011102.0,BA02_,43.09332,-6.72383
1333011108.0,B0128,43.334345,-6.4393367
1333011112.0,2822F,43.25493,-6.6932
1333011122.0,B0135,43.3649101,-6.2225607
1333011133.0,BA02_,43.09741,-6.72841
1333011135.0,0521G,43.200675,-6.52981666667
1333011157.0,B0146,43.2375266,-6.5108035
1333011164.0,BA02_,43.09665,-6.72474
1333011166.0,B0177,43.0968081,-6.7261019
1333011167.0,B0128,43.3369317,-6.44739
1333011171.0,2822F,43.25367,-6.69287666667
1333011183.0,B0135,43.3643722,-6.2375333
1333011190.0,B0178,43.3206953,-6.3055804
1333011195.0,0521G,43.20999,-6.52802
1333011195.0,BA02_,43.09642,-6.72569
1333011217.0,B0146,43.2375512,-6.5108379
1333011227.0,B0128,43.3363317,-6.4574083
1333011231.0,2822F,43.2534633333,-6.69277333333
1333011243.0,B0135,43.3596419,-6.253747
1333011255.0,0521G,43.21991,-6.524225
1333011257.0,BA02_,43.09642,-6.72569
1333011278.0,B0146,43.2375555,-6.5108497
1333011286.0,B0177,43.0968091,-6.7261172
1333011287.0,B0128,43.3316567,-6.4661867
1333011288.0,BA02_,43.09641,-6.72571
1333011292.0,2822F,43.2521766667,-6.69204166667
1333011303.0,B0135,43.359438,-6.2696792
1333011311.0,B0178,43.3206945,-6.3055791
1333011315.0,0521G,43.226715,-6.52637833333
1333011319.0,BA02_,43.0964,-6.72571
1333011338.0,B0146,43.2377278,-6.5102878
1333011349.0,B0128,43.336205,-6.4759417
1333011350.0,BA02_,43.09463,-6.73193
1333011352.0,2822F,43.2514016667,-6.69093333333
1333011364.0,B0148,43.2375241,-6.5109673
1333011375.0,0521G,43.233805,-6.52027666667
1333011376.0,B0148,43.2375377,-6.5109524
1333011378.0,B0135,43.3560436,-6.2834831
1333011382.0,BA02_,43.09753,-6.74454
1333011398.0,B0146,43.237803,-6.5103236
1333011407.0,B0177,43.0968108,-6.7261196
1333011409.0,B0128,43.342565,-6.47824
1333011411.0,1730H,43.336675,-6.41593166667
1333011413.0,2822F,43.2504416667,-6.68956
1333011430.0,B0178,43.3207418,-6.3056163
1333011435.0,B0148,43.2340617,-6.5159922
1333011436.0,0521G,43.233175,-6.53006333333
1333011444.0,BA02_,43.1134,-6.72988
1333011458.0,B0146,43.2377523,-6.5103041
1333011468.0,B0128,43.3461733,-6.4868783
1333011471.0,1730H,43.33674,-6.41604
1333011473.0,2822F,43.2495233333,-6.69142
1333011475.0,BA02_,43.11327,-6.71775
1333011495.0,B0148,43.2269724,-6.5253284
1333011496.0,0521G,43.226925,-6.54339
1333011506.0,BA02_,43.11349,-6.72267
1333011518.0,B0146,43.2377618,-6.5103158
1333011527.0,B0177,43.0968083,-6.7261212
1333011528.0,B0128,43.3530533,-6.4966717
1333011533.0,2822F,43.249025,-6.69344833333
1333011537.0,BA02_,43.10689,-6.71673
1333011550.0,B0178,43.3207249,-6.3055746
1333011555.0,B0148,43.2166172,-6.5232761
1333011556.0,0521G,43.2269016667,-6.55475
1333011568.0,BA02_,43.11116,-6.72141
1333011575.0,B0135,43.3222517,-6.303006
1333011578.0,B0146,43.2377232,-6.5103159
1333011589.0,B0128,43.3594583,-6.498015
1333011592.0,1730H,43.33518,-6.41637
1333011594.0,2822F,43.249195,-6.69545
1333011599.0,BA02_,43.11654,-6.72585
1333011603.0,B0135,43.3185612,-6.3077363
1333011615.0,B0148,43.2078565,-6.526513
1333011617.0,0521G,43.233045,-6.56619166667
1333011630.0,BA02_,43.10639,-6.71763
1333011638.0,B0146,43.2377268,-6.5103313
1333011647.0,B0177,43.0968094,-6.726125
1333011649.0,B0128,43.36795,-6.5068133
1333011654.0,2822F,43.2492033333,-6.695445
1333011661.0,BA02_,43.10451,-6.72612
1333011670.0,B0178,43.3206801,-6.3055354
1333011671.0,B0135,43.3120612,-6.3129053
1333011675.0,B0148,43.2011495,-6.5327036
1333011677.0,0521G,43.2392616667,-6.57595666667
1333011692.0,BA02_,43.11178,-6.71949
1333011698.0,B0146,43.2377375,-6.5103276
1333011709.0,B0128,43.3713633,-6.5072567
1333011713.0,2822F,43.2491066667,-6.69506166667
1333011735.0,B0148,43.1947106,-6.5444144
1333011737.0,0521G,43.24675,-6.58330333333
1333011754.0,BA02_,43.11618,-6.72564
1333011758.0,B0146,43.2377482,-6.510362
1333011767.0,B0177,43.0968098,-6.7261343
1333011774.0,2822F,43.2491,-6.69505666667
1333011777.0,B0128,43.3670867,-6.5168683
1333011785.0,BA02_,43.11558,-6.72514
1333011790.0,B0178,43.3206536,-6.3054994
1333011795.0,B0148,43.1844315,-6.5441046
1333011798.0,0521G,43.2550966667,-6.58649
1333011816.0,BA02_,43.11553,-6.72507
1333011818.0,B0146,43.2376778,-6.5103361
1333011831.0,B0128,43.3742917,-6.5141133
1333011856.0,B0148,43.1798781,-6.5508063
1333011857.0,0521G,43.2591033333,-6.59660166667
1333011867.0,B0135,43.2936288,-6.3494128
1333011878.0,B0146,43.2377283,-6.5103228
1333011878.0,BA02_,43.11475,-6.72185
1333011887.0,B0177,43.096808,-6.7261138
1333011903.0,B0135,43.2914267,-6.3588233
1333011909.0,BA02_,43.10414,-6.71388
1333011910.0,B0128,43.3707033,-6.5297017
1333011910.0,B0178,43.3207312,-6.3055738
1333011915.0,B0148,43.1768597,-6.5488712
1333011917.0,0521G,43.26636,-6.60158833333
1333011938.0,B0146,43.2377329,-6.5103188
1333011950.0,B0128,43.3776167,-6.5212083
1333011964.0,B0135,43.2922445,-6.3737215
1333011975.0,B0148,43.1722627,-6.5459214
1333011978.0,0521G,43.26997,-6.60398666667
1333011998.0,B0146,43.2377234,-6.510275
1333012007.0,B0177,43.0967975,-6.7261283
1333012022.0,B0128,43.383845,-6.52593
1333012029.0,B0135,43.2938209,-6.391135
1333012030.0,B0178,43.3207137,-6.3055741
1333012033.0,BA02_,43.09643,-6.72562
1333012035.0,B0148,43.1674438,-6.5431438
1333012038.0,0521G,43.2699416667,-6.60391333333
1333012059.0,B0146,43.2377153,-6.5103082
1333012071.0,B0128,43.3865533,-6.5322917
1333012083.0,B0135,43.2920543,-6.4066295
1333012095.0,B0148,43.1589978,-6.5410092
1333012095.0,BA02_,43.09632,-6.7252
1333012099.0,0521G,43.2700216667,-6.60396
1333012118.0,B0146,43.2377382,-6.5103917
1333012126.0,BA02_,43.10178,-6.71871
1333012127.0,B0177,43.0968061,-6.7261118
1333012131.0,B0128,43.39036,-6.536195
1333012143.0,B0135,43.2950881,-6.4152504
1333012151.0,B0178,43.3207385,-6.3056478
1333012155.0,B0148,43.1562691,-6.537813
1333012157.0,BA02_,43.1114,-6.71922
1333012159.0,0521G,43.2713616667,-6.60942
1333012178.0,B0146,43.23773,-6.5102952
1333012188.0,BA02_,43.1172,-6.72742
1333012191.0,B0128,43.4007017,-6.5357667
1333012215.0,B0148,43.1557149,-6.536178
1333012219.0,0521G,43.2714516667,-6.609685
1333012226.0,B0135,43.2975763,-6.4295942
1333012238.0,B0146,43.2377568,-6.5103211
1333012247.0,B0177,43.0967845,-6.7261149
1333012250.0,BA02_,43.1156,-6.72507
1333012252.0,B0128,43.4034867,-6.5428467
1333012271.0,B0178,43.3207465,-6.3056002
1333012276.0,B0148,43.1558595,-6.5353172
1333012280.0,0521G,43.2716533333,-6.61392166667
1333012281.0,BA02_,43.1156,-6.72508
1333012298.0,1730H,43.3350266667,-6.416615
1333012299.0,B0146,43.2376791,-6.5103172
1333012312.0,B0128,43.4037633,-6.5433867
1333012312.0,BA02_,43.11194,-6.71799
1333012336.0,B0148,43.1549127,-6.533587
1333012339.0,0521G,43.2767966667,-6.624485
1333012343.0,BA02_,43.10017,-6.71508
1333012359.0,B0146,43.237584,-6.510628
1333012367.0,B0177,43.0968078,-6.7261162
1333012372.0,B0128,43.4057,-6.5525467
1333012374.0,BA02_,43.09636,-6.72858
1333012391.0,B0178,43.3207709,-6.3056182
1333012396.0,B0148,43.1560096,-6.5304405
1333012399.0,0521G,43.2805316667,-6.62876833333
1333012419.0,B0146,43.2376148,-6.5106511
1333012432.0,B0128,43.4098233,-6.56289
1333012437.0,BA02_,43.09642,-6.72564
1333012444.0,B0135,43.2716658,-6.4534005
1333012456.0,B0148,43.1583232,-6.5299439
1333012460.0,0521G,43.2842116667,-6.63802166667
1333012468.0,BA02_,43.09643,-6.72564
1333012479.0,B0146,43.237616,-6.5106538
1333012487.0,B0177,43.0968089,-6.7261263
1333012492.0,B0128,43.4099517,-6.572565
1333012499.0,BA02_,43.09643,-6.72564
1333012504.0,B0135,43.2619839,-6.4604031
1333012511.0,B0178,43.3207904,-6.3057159
1333012516.0,B0148,43.1595307,-6.5289155
1333012520.0,0521G,43.288725,-6.64352333333
1333012539.0,B0146,43.2364507,-6.5154238
1333012562.0,BA02_,43.09825,-6.72076
1333012564.0,B0135,43.2578617,-6.4750468
1333012576.0,B0148,43.1604035,-6.5276897
1333012580.0,0521G,43.29063,-6.65188166667
1333012591.0,1730H,43.3331966667,-6.41743
1333012593.0,BA02_,43.10756,-6.71664
1333012599.0,B0146,43.230105,-6.5221286
1333012608.0,B0177,43.0967937,-6.7261325
1333012624.0,BA02_,43.11654,-6.72518
1333012625.0,B0135,43.2552991,-6.4839306
1333012626.0,B0135,43.2531351,-6.4834718
1333012632.0,B0178,43.3207151,-6.3057281
1333012636.0,B0148,43.1604103,-6.5276795
1333012659.0,B0146,43.2227648,-6.5242651
1333012686.0,BA02_,43.11563,-6.72513
1333012696.0,B0148,43.16041,-6.5276705
1333012698.0,B0135,43.2439599,-6.489528
1333012701.0,0521G,43.2906416667,-6.65182666667
1333012712.0,1730H,43.3333516667,-6.416645
1333012717.0,BA02_,43.11562,-6.72513
1333012719.0,B0146,43.2139109,-6.5256532
1333012728.0,B0177,43.096809,-6.7261224
1333012734.0,B0128,43.4010828,-6.6130582
1333012745.0,B0135,43.2421489,-6.5023369
1333012748.0,BA02_,43.11481,-6.7205
1333012751.0,B0178,43.3206701,-6.3057565
1333012756.0,B0148,43.1604026,-6.5276825
1333012779.0,B0146,43.2061729,-6.5303307
1333012779.0,BA02_,43.12059,-6.70688
1333012794.0,B0128,43.3964658,-6.6228884
1333012805.0,B0135,43.2374695,-6.5102524
1333012810.0,BA02_,43.12952,-6.69445
1333012817.0,B0148,43.1604133,-6.5276798
1333012839.0,B0146,43.2012519,-6.5353466
1333012841.0,BA02_,43.13861,-6.6802
1333012848.0,B0177,43.0967881,-6.726131
1333012854.0,B0128,43.3918113,-6.6266416
1333012864.0,B0135,43.2376987,-6.5102612
1333012872.0,B0178,43.3207121,-6.3056556
1333012872.0,BA02_,43.14861,-6.66535
1333012876.0,B0148,43.1613,-6.5266616
1333012899.0,B0146,43.193838,-6.5450937
1333012914.0,B0128,43.3905857,-6.6302801
1333012924.0,B0135,43.2377014,-6.5102672
1333012934.0,BA02_,43.17089,-6.63213
1333012936.0,B0148,43.1603719,-6.5251056
1333012960.0,B0146,43.1833154,-6.5444766
1333012969.0,B0177,43.0967984,-6.7261198
1333012973.0,B0128,43.3892417,-6.6328904
1333012984.0,B0135,43.2377333,-6.5102908
1333012992.0,B0178,43.3207222,-6.3056667
1333012996.0,B0148,43.1612032,-6.5245582
1333012996.0,BA02_,43.1925,-6.59699
1333013020.0,B0146,43.1789693,-6.5508052
1333013027.0,BA02_,43.20278,-6.57967
1333013045.0,B0135,43.2376575,-6.5102518
1333013057.0,B0148,43.1627737,-6.5243679
1333013058.0,BA02_,43.21384,-6.56156
1333013079.0,B0146,43.1783405,-6.5493029
1333013088.0,B0177,43.0968104,-6.7261266
1333013089.0,BA02_,43.22532,-6.54545
1333013105.0,B0135,43.2377079,-6.5102879
1333013112.0,B0178,43.3207129,-6.3056601
1333013120.0,BA02_,43.23617,-6.52874
1333013139.0,B0146,43.1780982,-6.5471261
1333013142.0,B0128,43.3854133,-6.6364033
1333013158.0,B0128,43.385405,-6.6364517
1333013165.0,B0135,43.2376542,-6.5102485
1333013182.0,BA02_,43.25863,-6.4952
1333013199.0,B0146,43.1748581,-6.5438525
1333013208.0,B0177,43.0968167,-6.7261145
1333013213.0,BA02_,43.26915,-6.47741
1333013225.0,B0135,43.2376867,-6.5102696
1333013232.0,B0178,43.3207073,-6.3057221
1333013237.0,B0148,43.1638654,-6.5260276
1333013237.0,B0148,43.1638851,-6.5261117
1333013245.0,BA02_,43.27958,-6.45958
1333013260.0,B0146,43.1734659,-6.538928
1333013265.0,B0128,43.3825707,-6.6561432
1333013276.0,BA02_,43.29105,-6.44172
1333013285.0,B0135,43.237653,-6.5102538
1333013297.0,B0148,43.1644856,-6.5281866
1333013303.0,1730H,43.3332383333,-6.416685
1333013307.0,BA02_,43.30197,-6.4239
1333013320.0,B0146,43.1721627,-6.5365988
1333013329.0,B0177,43.0968051,-6.7261237
1333013333.0,B0128,43.3803499,-6.6362706
1333013338.0,BA02_,43.31011,-6.40694
1333013345.0,B0135,43.2376768,-6.5102519
1333013352.0,B0178,43.3207282,-6.305636
1333013357.0,B0148,43.1647232,-6.5298159
1333013369.0,BA02_,43.31759,-6.39143
1333013380.0,B0146,43.1707292,-6.5349968
1333013393.0,B0128,43.376142,-6.6397557
1333013405.0,B0135,43.2376821,-6.5102637
1333013417.0,B0148,43.1647231,-6.5298071
1333013424.0,1730H,43.333555,-6.41653833333
1333013431.0,BA02_,43.33216,-6.3783
1333013440.0,B0146,43.1697231,-6.5279469
1333013449.0,B0177,43.0967946,-6.7261126
1333013453.0,B0128,43.3710229,-6.6376073
1333013462.0,BA02_,43.3352,-6.37799
1333013465.0,B0135,43.2376905,-6.5102709
1333013472.0,B0178,43.32069,-6.3055795
1333013477.0,B0148,43.1647263,-6.5298102
1333013493.0,BA02_,43.33592,-6.37844
1333013500.0,B0146,43.1657148,-6.5276769
1333013514.0,B0128,43.3681569,-6.6417511
1333013524.0,BA02_,43.33593,-6.37845
1333013525.0,B0135,43.2376812,-6.5102702
1333013537.0,B0148,43.1647211,-6.5298099
1333013555.0,BA02_,43.33592,-6.37841
1333013560.0,B0146,43.1678351,-6.5203136
1333013569.0,B0177,43.0968119,-6.7261265
1333013574.0,B0128,43.3656276,-6.6414025
1333013585.0,B0135,43.2376604,-6.5102548
1333013586.0,BA02_,43.33592,-6.37842
1333013593.0,B0178,43.3206803,-6.3056679
1333013597.0,B0148,43.1647297,-6.5298007
1333013617.0,BA02_,43.33592,-6.37842
1333013620.0,B0146,43.1631976,-6.5175577
1333013633.0,B0128,43.3603521,-6.6441365
1333013645.0,B0135,43.2376784,-6.5102799
1333013659.0,B0148,43.1647287,-6.5298002
1333013679.0,BA02_,43.3393,-6.3759
1333013680.0,B0146,43.1644352,-6.5153547
1333013689.0,B0177,43.0967953,-6.726146
1333013694.0,B0128,43.3559483,-6.6468361
1333013706.0,B0135,43.237719,-6.5102948
1333013710.0,BA02_,43.33033,-6.37921
1333013712.0,B0178,43.3207035,-6.3056373
1333013717.0,B0148,43.1647304,-6.5297986
1333013740.0,B0146,43.1667418,-6.5138446
1333013741.0,BA02_,43.32058,-6.39495
1333013745.0,1730H,43.3335983333,-6.41661166667
1333013765.0,B0135,43.2377014,-6.5102757
1333013772.0,BA02_,43.31031,-6.4136
1333013777.0,B0148,43.1647287,-6.5298214
1333013800.0,B0146,43.1613424,-6.5142076
1333013803.0,BA02_,43.30053,-6.43267
1333013809.0,B0177,43.0968143,-6.7261145
1333013825.0,B0135,43.2377113,-6.510286
1333013832.0,B0178,43.3206869,-6.3056525
1333013834.0,BA02_,43.28911,-6.45249
1333013837.0,B0148,43.1647412,-6.5298025
1333013860.0,B0146,43.157951,-6.515605
1333013865.0,BA02_,43.27839,-6.46984
1333013886.0,B0135,43.2377206,-6.5102836
1333013897.0,B0148,43.1648525,-6.5299191
1333013920.0,B0146,43.1571529,-6.5154602
1333013927.0,BA02_,43.25504,-6.50203
1333013929.0,B0177,43.0968055,-6.7261259
1333013946.0,B0135,43.2377341,-6.5102915
1333013952.0,B0178,43.3206192,-6.3058453
1333013957.0,B0148,43.1648405,-6.5299273
1333013958.0,BA02_,43.24551,-6.52048
1333013980.0,B0146,43.1564107,-6.5157345
1333013989.0,BA02_,43.23689,-6.53933
1333014006.0,B0135,43.2377154,-6.5102901
1333014018.0,B0148,43.1648405,-6.5299239
1333014020.0,BA02_,43.2263,-6.55837
1333014040.0,B0146,43.1563911,-6.5156278
1333014049.0,B0177,43.0967982,-6.7261194
1333014051.0,B0128,43.3539797,-6.6486044
1333014066.0,B0135,43.237661,-6.5102347
1333014072.0,B0178,43.3206122,-6.3058384
1333014077.0,B0148,43.1648295,-6.52992
1333014082.0,BA02_,43.2063,-6.59168
1333014100.0,B0146,43.1564443,-6.5152085
1333014112.0,B0128,43.354797,-6.6486758
1333014113.0,BA02_,43.19676,-6.60919
1333014126.0,B0135,43.2377126,-6.5102834
1333014137.0,B0148,43.1648373,-6.5299255
1333014138.0,0521G,43.29066,-6.65181
1333014144.0,BA02_,43.18878,-6.62631
1333014160.0,B0146,43.1563388,-6.5142361
1333014169.0,B0177,43.0967917,-6.7261349
1333014172.0,B0128,43.3547847,-6.648673
1333014175.0,BA02_,43.17893,-6.64476
1333014186.0,B0135,43.2377295,-6.5102744
1333014193.0,B0178,43.3206648,-6.3057617
1333014197.0,0521G,43.290575,-6.64783166667
1333014197.0,B0148,43.1647668,-6.529656
1333014220.0,B0146,43.1563518,-6.5142343
1333014227.0,1730H,43.33453,-6.41469833333
1333014232.0,B0128,43.3560021,-6.6466099
1333014237.0,BA02_,43.16008,-6.68053
1333014246.0,B0135,43.2377356,-6.5102791
1333014257.0,B0148,43.1657044,-6.5294026
1333014268.0,BA02_,43.16488,-6.69992
1333014280.0,B0146,43.1563537,-6.5142322
1333014288.0,1730H,43.3358216667,-6.41063166667
1333014289.0,B0177,43.0968092,-6.7261246
1333014293.0,B0128,43.3605259,-6.6439286
1333014299.0,BA02_,43.17189,-6.71871
1333014306.0,B0135,43.2377051,-6.5102282
1333014313.0,B0178,43.3205704,-6.306013
1333014318.0,0521G,43.2836583333,-6.63679
1333014318.0,B0148,43.1653555,-6.5268718
1333014330.0,BA02_,43.18172,-6.73622
1333014341.0,B0146,43.1563538,-6.5142321
1333014353.0,B0128,43.3643974,-6.6412063
1333014361.0,BA02_,43.19312,-6.73733
1333014366.0,B0135,43.2377391,-6.5102902
1333014378.0,B0148,43.1653998,-6.5251776
1333014392.0,BA02_,43.19149,-6.72667
1333014401.0,B0146,43.1563423,-6.5142389
1333014409.0,B0177,43.0967963,-6.7261177
1333014411.0,B0128,43.3681282,-6.6419426
1333014423.0,BA02_,43.189,-6.7343
1333014426.0,B0135,43.2377255,-6.5102803
1333014433.0,B0178,43.320603,-6.3059313
1333014438.0,B0148,43.1655495,-6.5233632
1333014454.0,BA02_,43.19103,-6.74611
1333014461.0,B0146,43.156344,-6.5142371
1333014472.0,B0128,43.3709593,-6.6371388
1333014485.0,BA02_,43.18099,-6.74589
1333014486.0,B0135,43.2377389,-6.5102789
1333014498.0,B0148,43.1656409,-6.5218801
1333014516.0,BA02_,43.18411,-6.746
1333014521.0,B0146,43.1563439,-6.5142424
1333014530.0,B0177,43.0967824,-6.7261109
1333014532.0,B0128,43.3760662,-6.6396879
1333014546.0,B0135,43.2377514,-6.510301
1333014547.0,BA02_,43.1796,-6.74161
1333014558.0,0521G,43.2836516667,-6.63665666667
1333014558.0,B0148,43.1659762,-6.5208105
1333014578.0,BA02_,43.18346,-6.73039
1333014581.0,B0146,43.1563463,-6.5142426
1333014593.0,B0128,43.3788586,-6.6389517
1333014607.0,B0135,43.2376886,-6.5102537
1333014609.0,BA02_,43.19209,-6.72619
1333014618.0,0521G,43.2811416667,-6.62954166667
1333014618.0,B0148,43.1659648,-6.5208295
1333014635.0,1730H,43.33589,-6.41067166667
1333014640.0,BA02_,43.19341,-6.73121
1333014641.0,B0146,43.1563471,-6.5142451
1333014650.0,B0177,43.0967893,-6.7261189
1333014653.0,B0128,43.3835324,-6.6393434
1333014666.0,B0135,43.2376947,-6.5102875
1333014671.0,BA02_,43.19076,-6.72297
1333014678.0,0521G,43.2809233333,-6.6299
1333014678.0,B0148,43.165968,-6.5208036
1333014692.0,B0128,43.3847983,-6.639345
1333014701.0,B0146,43.1563445,-6.5142436
1333014702.0,BA02_,43.18837,-6.72472
1333014715.0,B0128,43.3849483,-6.6393783
1333014727.0,B0135,43.2377026,-6.5102823
1333014738.0,B0148,43.1659943,-6.5208289
1333014755.0,1730H,43.3355233333,-6.41288666667
1333014761.0,B0146,43.1563319,-6.5142435
1333014764.0,BA02_,43.1883,-6.7247
1333014770.0,B0177,43.0967981,-6.7261327
1333014786.0,B0135,43.2377254,-6.5102607
1333014798.0,B0148,43.1659824,-6.5208469
1333014805.0,B0128,43.3865583,-6.6360583
1333014821.0,B0146,43.1563401,-6.5142518
1333014826.0,BA02_,43.18827,-6.7247
1333014835.0,B0128,43.389635,-6.63103
1333014846.0,B0135,43.2377439,-6.5102533
1333014857.0,BA02_,43.18758,-6.72236
1333014859.0,B0148,43.1659287,-6.5208712
1333014881.0,B0146,43.1563371,-6.514257
1333014888.0,BA02_,43.1823,-6.72157
1333014890.0,B0177,43.096792,-6.7261286
1333014900.0,B0128,43.3928867,-6.6256133
1333014907.0,B0135,43.2377334,-6.5102869
1333014918.0,B0148,43.1659684,-6.5208619
1333014941.0,B0146,43.1563291,-6.5142645
1333014950.0,BA02_,43.19395,-6.72105
1333014955.0,B0128,43.3937117,-6.6259383
1333014966.0,B0135,43.2377462,-6.510302
1333014979.0,B0148,43.1660077,-6.5208303
1333014981.0,BA02_,43.20614,-6.71558
1333015001.0,B0146,43.1563381,-6.5142732
1333015010.0,B0177,43.0967962,-6.7261329
1333015012.0,BA02_,43.21972,-6.71324
1333015027.0,B0135,43.2376974,-6.5102734
1333015039.0,B0148,43.1660037,-6.5207562
1333015043.0,BA02_,43.23212,-6.70789
1333015061.0,B0146,43.1563282,-6.5142672
1333015074.0,BA02_,43.245,-6.70442
1333015087.0,B0135,43.2376775,-6.5102578
1333015099.0,B0148,43.1660176,-6.5207929
1333015105.0,BA02_,43.25575,-6.69863
1333015121.0,B0146,43.1563374,-6.5142659
1333015130.0,B0177,43.0968076,-6.7261211
1333015136.0,BA02_,43.26588,-6.69355
1333015147.0,B0135,43.237706,-6.5102656
1333015159.0,B0148,43.1660236,-6.5208095
1333015167.0,BA02_,43.27108,-6.705
1333015181.0,B0146,43.1563233,-6.5142689
1333015195.0,B0128,43.3945181,-6.6364604
1333015198.0,BA02_,43.27456,-6.70592
1333015207.0,B0135,43.2377073,-6.5102781
1333015219.0,B0148,43.1660077,-6.5207716
1333015229.0,BA02_,43.27263,-6.70656
1333015241.0,B0146,43.1563233,-6.514276
1333015250.0,B0177,43.0967993,-6.7261189
1333015256.0,B0128,43.3945178,-6.6365197
1333015260.0,BA02_,43.2713,-6.70542
1333015267.0,B0135,43.2377163,-6.5102733
1333015279.0,B0148,43.1659856,-6.5208175
1333015291.0,BA02_,43.26771,-6.69699
1333015302.0,B0146,43.1563328,-6.5142685
1333015316.0,B0128,43.3946368,-6.637265
1333015322.0,BA02_,43.26132,-6.6935
1333015327.0,B0135,43.2377294,-6.5102875
1333015339.0,B0148,43.1660057,-6.5207914
1333015353.0,BA02_,43.25498,-6.70142
1333015362.0,B0146,43.1563345,-6.5142598
1333015370.0,B0177,43.0968296,-6.7261079
1333015376.0,B0128,43.39468,-6.6385212
1333015384.0,BA02_,43.24927,-6.705
1333015387.0,B0135,43.2377251,-6.5102807
1333015399.0,B0148,43.1660125,-6.5208068
1333015422.0,B0146,43.1563338,-6.5142601
1333015436.0,B0128,43.3946678,-6.6385183
1333015446.0,BA02_,43.24932,-6.70144
1333015447.0,B0135,43.2376928,-6.5102788
1333015459.0,B0148,43.1660704,-6.5207737
1333015477.0,BA02_,43.25841,-6.70021
1333015482.0,B0146,43.1563527,-6.5142738
1333015491.0,B0177,43.0968159,-6.7260966
1333015507.0,B0135,43.2377032,-6.5102827
1333015508.0,BA02_,43.2669,-6.70476
1333015519.0,B0148,43.1660739,-6.5208169
1333015522.0,B0128,43.4022299,-6.645936
1333015539.0,BA02_,43.27278,-6.70784
1333015542.0,B0146,43.1563409,-6.5142726
1333015567.0,B0135,43.2377256,-6.5102703
1333015570.0,BA02_,43.27265,-6.70655
1333015579.0,B0148,43.1660482,-6.5207842
1333015582.0,B0128,43.3952732,-6.6376158
1333015601.0,BA02_,43.26824,-6.70302
1333015602.0,B0146,43.1563452,-6.5142711
1333015611.0,B0177,43.0968074,-6.7261239
1333015627.0,B0135,43.2377376,-6.5102898
1333015632.0,BA02_,43.26179,-6.69586
1333015639.0,B0148,43.1660167,-6.5207743
1333015642.0,B0128,43.3947436,-6.638788
1333015662.0,B0146,43.1563386,-6.5142625
1333015663.0,BA02_,43.252,-6.70169
1333015680.0,1730H,43.3355066667,-6.41291333333
1333015688.0,B0135,43.2376465,-6.5103595
1333015694.0,BA02_,43.25022,-6.70377
1333015699.0,B0148,43.1660105,-6.5207917
1333015702.0,B0128,43.3947989,-6.6387578
1333015723.0,B0146,43.1563274,-6.5142619
1333015725.0,BA02_,43.25104,-6.70248
1333015731.0,B0177,43.0968212,-6.7260895
1333015748.0,B0135,43.2376053,-6.5105002
1333015757.0,BA02_,43.25864,-6.70775
1333015760.0,B0148,43.166007,-6.5207511
1333015763.0,B0128,43.3947332,-6.6387202
1333015782.0,B0146,43.1563232,-6.5142644
1333015807.0,B0135,43.2373456,-6.5109557
1333015819.0,B0148,43.166005,-6.5207677
1333015819.0,BA02_,43.27264,-6.70657
1333015823.0,B0128,43.3947535,-6.6387994
1333015843.0,B0146,43.156337,-6.5142534
1333015850.0,BA02_,43.27023,-6.70664
1333015851.0,B0177,43.0968292,-6.7261265
1333015862.0,1730H,43.334025,-6.415915
1333015867.0,B0135,43.2374117,-6.5103864
1333015879.0,B0148,43.1660222,-6.5207895
1333015881.0,BA02_,43.26439,-6.69825
1333015883.0,B0128,43.3947058,-6.6387635
1333015902.0,B0146,43.1563327,-6.5142538
1333015912.0,BA02_,43.2562,-6.69786
1333015927.0,B0135,43.2421524,-6.5026695
1333015939.0,B0148,43.1660124,-6.5208011
1333015943.0,BA02_,43.2487,-6.70369
1333015944.0,B0128,43.3947303,-6.6387692
1333015962.0,B0146,43.1563218,-6.5142541
1333015971.0,B0177,43.0968241,-6.7261081
1333015982.0,1730H,43.3352733333,-6.41643833333
1333015999.0,B0148,43.1660292,-6.5207934
1333016004.0,B0128,43.3946814,-6.6387766
1333016005.0,BA02_,43.24959,-6.69423
1333016022.0,B0146,43.1563293,-6.5142651
1333016036.0,BA02_,43.24946,-6.68269
1333016059.0,B0148,43.1660316,-6.520795
1333016065.0,B0128,43.3947059,-6.6387823
1333016067.0,BA02_,43.25104,-6.66658
1333016083.0,B0146,43.1563309,-6.5142656
1333016091.0,B0177,43.096841,-6.7261086
1333016093.0,B0135,43.25475,-6.4791875
1333016098.0,BA02_,43.25605,-6.64896
1333016109.0,B0135,43.2565161,-6.4780001
1333016120.0,B0148,43.1660149,-6.5208058
1333016124.0,B0128,43.3947297,-6.6387909
1333016129.0,BA02_,43.26158,-6.6303
1333016143.0,B0146,43.1563238,-6.5142583
1333016160.0,BA02_,43.26891,-6.61234
1333016162.0,1730H,43.33593,-6.40794666667
1333016179.0,B0148,43.1660294,-6.5207917
1333016191.0,BA02_,43.27337,-6.59407
