Time,Node,Latitude,Longitude
1332655547.0,B0128,43.155235,-6.530125
1332655586.0,2822F,43.2910733333,-6.64888666667
1332655607.0,B0128,43.1558217,-6.526475
1332655624.0,B0167,43.3316106,-6.4102249
1332655647.0,2822F,43.293235,-6.65720833333
1332655667.0,B0128,43.15399,-6.522615
1332655707.0,2822F,43.2921216667,-6.6648
1332655727.0,B0128,43.1559767,-6.519895
1332655743.0,B0167,43.331639,-6.4102815
1332655767.0,2822F,43.28673,-6.66465666667
1332655788.0,B0128,43.1576783,-6.5156567
1332655828.0,2822F,43.28016,-6.66888333333
1332655848.0,B0128,43.1625417,-6.5137733
1332655863.0,B0167,43.3316725,-6.4101865
1332655888.0,2822F,43.2815133333,-6.66358333333
1332655908.0,B0128,43.1599367,-6.5097367
1332655948.0,2822F,43.2814266667,-6.6615
1332655968.0,B0128,43.1577883,-6.50683
1332655983.0,B0167,43.3317994,-6.4102346
1332656008.0,2822F,43.2736183333,-6.66926666667
1332656029.0,B0128,43.1571933,-6.5090233
1332656068.0,2822F,43.2724,-6.67896333333
1332656089.0,B0128,43.1566883,-6.5033833
1332656104.0,B0167,43.3317399,-6.4102698
1332656129.0,2822F,43.2683383333,-6.67892833333
1332656149.0,B0128,43.157075,-6.5024383
1332656189.0,2822F,43.269335,-6.68042666667
1332656209.0,B0128,43.1575733,-6.4948233
1332656224.0,B0167,43.3318509,-6.4102854
1332656249.0,2822F,43.272455,-6.68438
1332656270.0,B0128,43.1549217,-6.489415
1332656310.0,2822F,43.2751466667,-6.688995
1332656331.0,B0128,43.1482117,-6.4886967
1332656344.0,B0167,43.3316923,-6.4101772
1332656370.0,2822F,43.268555,-6.68969666667
1332656390.0,B0128,43.1415917,-6.4891067
1332656430.0,2822F,43.26362,-6.70034833333
1332656451.0,B0128,43.1377583,-6.4853633
1332656464.0,B0167,43.3317062,-6.4103596
1332656491.0,2822F,43.2591833333,-6.710225
1332656511.0,B0128,43.13857,-6.483815
1332656550.0,2822F,43.2573216667,-6.722585
1332656571.0,B0128,43.1405617,-6.4795533
1332656584.0,B0167,43.3318163,-6.4101361
1332656610.0,2822F,43.25342,-6.72951
1332656671.0,2822F,43.2471116667,-6.73912
1332656704.0,B0167,43.33177,-6.4103439
1332656731.0,2822F,43.2439733333,-6.751585
1332656739.0,B0128,43.148585,-6.5894433
1332656792.0,2822F,43.2404633333,-6.76572
1332656825.0,B0167,43.3317467,-6.4102685
1332656829.0,B0128,43.1239867,-6.6180467
1332656852.0,2822F,43.2352566667,-6.76623666667
1332656853.0,B0128,43.1247367,-6.61785
1332656912.0,2822F,43.235085,-6.766285
1332656913.0,B0128,43.191005,-6.5106567
1332656944.0,B0167,43.3318685,-6.4100864
1332656973.0,B0128,43.1438283,-6.4894867
1332657034.0,B0128,43.1439233,-6.489485
1332657064.0,B0167,43.3319277,-6.4099948
1332657094.0,B0128,43.1480483,-6.488725
1332657157.0,B0128,43.1505333,-6.4895
1332657185.0,B0167,43.3317346,-6.4102108
1332657197.0,0521G,43.158725,-6.50979833333
1332657214.0,B0128,43.15517,-6.4896967
1332657217.0,B0037,43.5271801,-6.537784
1332657246.0,B0037,43.5271801,-6.537784
1332657258.0,0521G,43.158615,-6.50927833333
1332657274.0,B0128,43.1576267,-6.49524
1332657277.0,B0037,43.5271801,-6.537784
1332657305.0,B0167,43.3318022,-6.410193
1332657306.0,B0037,43.5271801,-6.537784
1332657318.0,0521G,43.1578433333,-6.50692833333
1332657335.0,B0128,43.1573633,-6.5019183
1332657337.0,B0037,43.5340974,-6.5319625
1332657367.0,B0037,43.5377587,-6.5328403
1332657377.0,0521G,43.157455,-6.505055
1332657396.0,B0128,43.15762,-6.5086667
1332657397.0,B0037,43.5399779,-6.535354
1332657425.0,B0167,43.3317377,-6.4101805
1332657427.0,B0037,43.5419785,-6.5333875
1332657438.0,0521G,43.157965,-6.50283833333
1332657455.0,B0128,43.1596233,-6.5063617
1332657457.0,B0037,43.5406842,-6.5348451
1332657487.0,B0037,43.5383339,-6.5328337
1332657498.0,0521G,43.15871,-6.50085833333
1332657517.0,B0037,43.5355003,-6.5308086
1332657517.0,B0128,43.1612567,-6.5131083
1332657545.0,B0167,43.3317744,-6.4102561
1332657547.0,B0037,43.5334488,-6.5304687
1332657558.0,0521G,43.158765,-6.50079833333
1332657576.0,B0128,43.1604183,-6.5142183
1332657577.0,B0037,43.5329735,-6.5282727
1332657607.0,B0037,43.5345283,-6.5228492
1332657637.0,B0037,43.5351443,-6.5157227
1332657665.0,B0167,43.3317789,-6.4103776
1332657667.0,B0037,43.5357885,-6.5088957
1332657684.0,2822F,43.2350766667,-6.76629
1332657697.0,B0037,43.5360774,-6.5027764
1332657727.0,B0037,43.5336848,-6.5005995
1332657744.0,2822F,43.235075,-6.76628666667
1332657757.0,B0037,43.5350772,-6.4955325
1332657786.0,B0167,43.3317756,-6.4103865
1332657787.0,B0037,43.5341366,-6.4884589
1332657805.0,2822F,43.231705,-6.76603166667
1332657817.0,B0037,43.5368425,-6.4811025
1332657847.0,B0037,43.5414622,-6.4745127
1332657865.0,2822F,43.2326433333,-6.76699
1332657877.0,B0037,43.5467605,-6.4689079
1332657906.0,B0167,43.3317104,-6.4103673
1332657907.0,B0037,43.5481761,-6.4619056
1332657924.0,2822F,43.232785,-6.76687833333
1332657937.0,B0037,43.5462276,-6.454634
1332657967.0,B0037,43.5458067,-6.448021
1332657985.0,2822F,43.2328583333,-6.76684166667
1332657997.0,B0037,43.5438396,-6.4470246
1332658025.0,B0167,43.3319614,-6.4099851
1332658027.0,B0037,43.5416788,-6.4452489
1332658057.0,B0037,43.5389695,-6.4451274
1332658069.0,B0128,43.166425,-6.5133883
1332658087.0,B0037,43.5388244,-6.4415933
1332658117.0,B0037,43.5366116,-6.4390468
1332658129.0,B0128,43.173935,-6.5139867
1332658145.0,B0167,43.3316357,-6.4103644
1332658147.0,B0037,43.5351112,-6.4408414
1332658176.0,B0037,43.531201,-6.4396714
1332658189.0,B0128,43.1818517,-6.5142117
1332658207.0,B0037,43.5268346,-6.4371601
1332658237.0,B0037,43.5238827,-6.4331566
1332658249.0,B0128,43.1910317,-6.5120283
1332658266.0,B0167,43.3316689,-6.4104583
1332658267.0,B0037,43.5192029,-6.4357675
1332658309.0,B0128,43.19931,-6.5069133
1332658327.0,B0037,43.5092098,-6.4337074
1332658357.0,B0037,43.5049198,-6.4359664
1332658370.0,B0128,43.207685,-6.5019767
1332658386.0,B0167,43.3318285,-6.4103113
1332658388.0,B0037,43.5018168,-6.4354603
1332658417.0,B0037,43.5003059,-6.4322474
1332658430.0,B0128,43.2149067,-6.4993383
1332658447.0,B0037,43.4972644,-6.4300831
1332658477.0,B0037,43.4950334,-6.4294675
1332658490.0,B0128,43.2195283,-6.4956883
1332658500.0,B0176,43.2375777,-6.5108137
1332658506.0,B0167,43.3317552,-6.410282
1332658507.0,B0037,43.4936605,-6.4315014
1332658537.0,B0037,43.4918015,-6.427605
1332658551.0,B0128,43.2246567,-6.4932983
1332658567.0,B0037,43.488715,-6.4270634
1332658597.0,B0037,43.4854435,-6.430266
1332658611.0,B0128,43.2284783,-6.4904933
1332658620.0,B0176,43.2374449,-6.5108119
1332658626.0,B0167,43.3317798,-6.4104749
1332658627.0,B0037,43.4825581,-6.4309799
1332658657.0,B0037,43.4822225,-6.4283171
1332658671.0,B0128,43.23509,-6.48803
1332658687.0,B0037,43.480618,-6.4250754
1332658717.0,B0037,43.4792204,-6.4240941
1332658731.0,B0128,43.2388833,-6.493835
1332658740.0,B0176,43.2375386,-6.5107509
1332658746.0,B0167,43.3317872,-6.4104784
1332658747.0,B0037,43.4788994,-6.4202332
1332658777.0,B0037,43.4771504,-6.4162149
1332658791.0,B0128,43.2378,-6.5019633
1332658796.0,6819B,43.3903233333,-6.44732333333
1332658807.0,B0037,43.477579,-6.4123149
1332658837.0,B0037,43.480034,-6.4091616
1332658853.0,B0128,43.2397133,-6.5012383
1332658855.0,6819B,43.39027,-6.44722833333
1332658860.0,B0176,43.2375055,-6.5107893
1332658866.0,B0167,43.3317842,-6.4104819
1332658867.0,B0037,43.4789215,-6.4068187
1332658897.0,B0037,43.4790163,-6.401925
1332658912.0,B0128,43.2424333,-6.5038967
1332658915.0,6819B,43.39027,-6.447215
1332658928.0,B0037,43.477569,-6.3971163
1332658957.0,B0037,43.4754274,-6.3939263
1332658972.0,B0128,43.2368467,-6.5138833
1332658976.0,6819B,43.39026,-6.447205
1332658980.0,B0176,43.2374941,-6.5109097
1332658986.0,B0167,43.3316245,-6.4104614
1332658987.0,B0037,43.4736406,-6.3925202
1332659017.0,B0037,43.4734397,-6.3886806
1332659033.0,B0128,43.2303267,-6.5228867
1332659036.0,6819B,43.3903666667,-6.44733833333
1332659047.0,B0037,43.4752892,-6.3844771
1332659077.0,B0037,43.4779425,-6.3839975
1332659093.0,B0128,43.2210567,-6.5241583
1332659101.0,B0176,43.2375706,-6.5107461
1332659106.0,B0167,43.3316998,-6.4105403
1332659107.0,B0037,43.478689,-6.3819819
1332659137.0,B0037,43.4785506,-6.3777343
1332659153.0,B0128,43.2268883,-6.5263233
1332659167.0,B0037,43.4798446,-6.3728558
1332659197.0,B0037,43.4811595,-6.3690847
1332659214.0,B0128,43.2366633,-6.5196983
1332659221.0,B0176,43.2375126,-6.5109485
1332659227.0,B0037,43.4827802,-6.3654042
1332659227.0,B0167,43.3317109,-6.4104536
1332659257.0,B0037,43.4854332,-6.3630928
1332659274.0,B0128,43.2294933,-6.534925
1332659287.0,B0037,43.4877741,-6.3611095
1332659317.0,B0037,43.4878174,-6.3611553
1332659341.0,B0176,43.2375698,-6.5107553
1332659347.0,B0037,43.4878316,-6.3612189
1332659347.0,B0167,43.3316924,-6.4106286
1332659377.0,B0037,43.4882513,-6.3605991
1332659407.0,B0037,43.4899626,-6.360481
1332659437.0,B0037,43.4919049,-6.3581935
1332659461.0,B0176,43.2374354,-6.5110603
1332659467.0,B0037,43.4898525,-6.3567981
1332659468.0,B0167,43.3317707,-6.4105857
1332659497.0,B0037,43.4918817,-6.3546579
1332659517.0,B0128,43.2430724,-6.5807
1332659527.0,B0037,43.4938357,-6.3520196
1332659557.0,B0037,43.4914208,-6.3519844
1332659578.0,B0128,43.2528702,-6.585269
1332659581.0,B0176,43.2378001,-6.5113495
1332659587.0,B0037,43.490851,-6.3516873
1332659588.0,B0167,43.3317217,-6.4105064
1332659618.0,B0037,43.4933995,-6.3497831
1332659626.0,B0128,43.2575767,-6.5936317
1332659635.0,B0128,43.2583067,-6.59616
1332659647.0,B0037,43.4953737,-6.3485327
1332659677.0,B0037,43.4958541,-6.3481837
1332659696.0,B0128,43.2686733,-6.6035833
1332659701.0,B0176,43.2375238,-6.5109609
1332659707.0,B0037,43.4958584,-6.348205
1332659708.0,B0167,43.3317382,-6.4104873
1332659737.0,B0037,43.4958646,-6.3482169
1332659756.0,B0128,43.2716883,-6.61117
1332659767.0,B0037,43.4958595,-6.348199
1332659797.0,B0037,43.4957274,-6.3478809
1332659816.0,B0128,43.273815,-6.619655
1332659822.0,B0176,43.2374087,-6.5107203
1332659827.0,B0037,43.4950996,-6.3475772
1332659827.0,B0167,43.331665,-6.4103909
1332659857.0,B0037,43.4944571,-6.3476935
1332659876.0,B0128,43.27917,-6.626805
1332659887.0,B0037,43.4935428,-6.3478437
1332659917.0,B0037,43.4929794,-6.3479854
1332659936.0,B0128,43.2832667,-6.6358633
1332659942.0,B0176,43.2375654,-6.5108785
1332659947.0,B0037,43.4928484,-6.3479386
1332659947.0,B0167,43.3318085,-6.4104512
1332659978.0,B0037,43.4929423,-6.3477883
1332660008.0,B0037,43.4928494,-6.3481294
1332660038.0,B0037,43.4928901,-6.3482062
1332660061.0,B0176,43.2375636,-6.5109272
1332660067.0,B0167,43.3318037,-6.4104309
1332660068.0,B0037,43.4929314,-6.3481871
1332660090.0,0521G,43.158755,-6.50079
1332660098.0,B0037,43.4929549,-6.3481658
1332660128.0,B0037,43.4929914,-6.3481529
1332660151.0,0521G,43.1586783333,-6.500985
1332660158.0,B0037,43.4930797,-6.3481112
1332660182.0,B0176,43.2375621,-6.5109206
1332660188.0,B0037,43.4929256,-6.3482561
1332660188.0,B0167,43.3317754,-6.4104482
1332660211.0,0521G,43.15787,-6.50312166667
1332660218.0,B0037,43.4924806,-6.3484783
1332660248.0,B0037,43.4921529,-6.3485783
1332660271.0,0521G,43.1575433333,-6.50569666667
1332660278.0,B0037,43.4917968,-6.348588
1332660302.0,B0176,43.2372654,-6.5111943
1332660308.0,B0037,43.4913738,-6.3484457
1332660308.0,B0167,43.3316828,-6.4104593
1332660332.0,0521G,43.1582683333,-6.50578666667
1332660338.0,B0037,43.490981,-6.3484101
1332660369.0,B0037,43.4906868,-6.3483611
1332660392.0,0521G,43.159375,-6.50816333333
1332660398.0,B0037,43.4905646,-6.3483937
1332660402.0,B0120,43.435555,-5.8330617
1332660422.0,B0176,43.2371691,-6.5113955
1332660428.0,B0037,43.4905245,-6.3484141
1332660428.0,B0167,43.3317021,-6.4106338
1332660451.0,0521G,43.1610566667,-6.51345333333
1332660458.0,B0037,43.4905465,-6.3483821
1332660461.0,B0120,43.4355933,-5.8329983
1332660488.0,B0037,43.4905322,-6.3484066
1332660518.0,B0037,43.4905084,-6.3484404
1332660521.0,B0120,43.4356167,-5.8329417
1332660542.0,B0176,43.2373772,-6.5110506
1332660548.0,B0037,43.4905711,-6.3483185
1332660549.0,B0167,43.3317442,-6.4105313
1332660572.0,0521G,43.1663283333,-6.51364666667
1332660578.0,B0037,43.4904487,-6.348469
1332660581.0,B0120,43.43581,-5.8324017
1332660608.0,B0037,43.4905045,-6.348416
1332660633.0,0521G,43.16634,-6.51365833333
1332660638.0,B0037,43.4905546,-6.3484244
1332660648.0,B0120,43.4385267,-5.8306483
1332660662.0,B0176,43.2373192,-6.511167
1332660668.0,B0037,43.4905934,-6.348423
1332660669.0,B0167,43.331785,-6.410561
1332660693.0,0521G,43.1635516667,-6.516005
1332660699.0,B0037,43.490577,-6.3484068
1332660701.0,B0120,43.437135,-5.844345
1332660729.0,B0037,43.4906427,-6.3482803
1332660759.0,B0037,43.4905167,-6.3484616
1332660762.0,B0120,43.4309233,-5.8398567
1332660782.0,B0176,43.2374713,-6.5109571
1332660788.0,B0167,43.331754,-6.4105755
1332660789.0,B0037,43.4905234,-6.348456
1332660814.0,0521G,43.1669816667,-6.52152833333
1332660819.0,B0037,43.4905565,-6.3484187
1332660824.0,B0120,43.419845,-5.82475
1332660849.0,B0037,43.4905493,-6.3483738
1332660874.0,0521G,43.1658083333,-6.5296
1332660879.0,B0037,43.4905806,-6.3483667
1332660882.0,B0120,43.4116833,-5.8061667
1332660902.0,B0176,43.2374447,-6.5109929
1332660907.0,B0128,43.2909167,-6.6610383
1332660908.0,B0167,43.3316992,-6.410573
1332660909.0,B0037,43.4905715,-6.3483915
1332660934.0,0521G,43.1700316667,-6.53003
1332660939.0,B0037,43.4905953,-6.3483625
1332660942.0,B0120,43.40642,-5.7983617
1332660967.0,B0128,43.291635,-6.6650867
1332660969.0,B0037,43.4906134,-6.3483309
1332660994.0,0521G,43.1729133333,-6.53495
1332660999.0,B0037,43.4906472,-6.3483466
1332661003.0,B0120,43.39512,-5.8020867
1332661022.0,B0176,43.2371137,-6.5115574
1332661028.0,B0167,43.3316467,-6.4106218
1332661029.0,B0037,43.4906441,-6.3483627
1332661029.0,B0128,43.29228,-6.6645317
1332661054.0,0521G,43.1726083333,-6.53693666667
1332661059.0,B0037,43.4906552,-6.3483478
1332661063.0,B0120,43.3823267,-5.8125
1332661088.0,B0128,43.293715,-6.6615067
1332661089.0,B0037,43.4906554,-6.3483687
1332661114.0,0521G,43.173935,-6.54275833333
1332661119.0,B0037,43.4906074,-6.3483686
1332661123.0,B0120,43.3666217,-5.8148383
1332661142.0,B0176,43.2374439,-6.5108893
1332661148.0,B0128,43.2941483,-6.6610333
1332661148.0,B0167,43.3317519,-6.410482
1332661149.0,B0037,43.4905742,-6.3483742
1332661175.0,0521G,43.1783383333,-6.54753666667
1332661178.0,B0037,43.4905714,-6.3484211
1332661183.0,B0120,43.35502,-5.8287433
1332661208.0,B0037,43.4905819,-6.3484347
1332661208.0,B0128,43.294125,-6.6610333
1332661235.0,0521G,43.1777233333,-6.54882
1332661238.0,B0037,43.490572,-6.3484457
1332661244.0,B0120,43.3485133,-5.8435317
1332661262.0,B0176,43.2373491,-6.5111504
1332661268.0,B0037,43.4904922,-6.3484409
1332661268.0,B0128,43.2941367,-6.6610067
1332661269.0,B0167,43.3318835,-6.4104825
1332661296.0,0521G,43.17937,-6.55081
1332661299.0,B0037,43.4904905,-6.3484339
1332661304.0,B0120,43.3463833,-5.8636133
1332661328.0,B0128,43.29511,-6.6603167
1332661329.0,B0037,43.490491,-6.3484085
1332661350.0,0521G,43.1798116667,-6.550935
1332661359.0,B0037,43.4904786,-6.3484885
1332661364.0,B0120,43.3417117,-5.88309
1332661383.0,B0176,43.2374956,-6.5108978
1332661389.0,B0037,43.4904729,-6.3484306
1332661389.0,B0128,43.2900033,-6.662975
1332661389.0,B0167,43.3318383,-6.4104465
1332661418.0,B0037,43.4904903,-6.3484194
1332661425.0,B0120,43.34787,-5.9037367
1332661448.0,B0037,43.4904422,-6.348379
1332661478.0,B0037,43.4904564,-6.3484098
1332661485.0,B0120,43.3527567,-5.9232767
1332661503.0,B0176,43.2375534,-6.5107835
1332661508.0,B0037,43.4904771,-6.3484183
1332661509.0,B0167,43.3354837,-6.3985945
1332661538.0,B0037,43.4905071,-6.3484297
1332661545.0,B0120,43.3590017,-5.9438833
1332661568.0,B0037,43.4905507,-6.348414
1332661598.0,B0037,43.490549,-6.3484169
1332661606.0,B0120,43.3707217,-5.954225
1332661623.0,B0176,43.2374951,-6.5108376
1332661628.0,B0037,43.4905443,-6.3484255
1332661629.0,B0167,43.346147,-6.3859195
1332661633.0,B0128,43.2737896,-6.6703429
1332661658.0,B0037,43.4905196,-6.3484228
1332661675.0,B0120,43.3729133,-5.962445
1332661688.0,B0037,43.4905185,-6.3484058
1332661693.0,B0128,43.2703487,-6.6805175
1332661719.0,B0037,43.4905901,-6.3483274
1332661724.0,B0128,43.2679983,-6.67753
1332661726.0,B0120,43.3776767,-5.9876717
1332661743.0,B0176,43.2374395,-6.5108537
1332661749.0,B0037,43.4905709,-6.3484032
1332661749.0,B0167,43.3636276,-6.3748487
1332661750.0,B0128,43.2693283,-6.68099
1332661778.0,B0037,43.490514,-6.3484703
1332661786.0,B0120,43.3863867,-6.0010083
1332661808.0,B0037,43.4905315,-6.3484248
1332661810.0,B0128,43.2719817,-6.6832183
1332661838.0,B0037,43.4905197,-6.3484312
1332661846.0,B0120,43.3920983,-6.01867
1332661863.0,B0176,43.2372343,-6.5113609
1332661869.0,B0037,43.490511,-6.348427
1332661870.0,B0167,43.3766015,-6.3603466
1332661871.0,B0128,43.27297,-6.68603
1332661899.0,B0037,43.4905698,-6.3484383
1332661906.0,B0120,43.39569,-6.034975
1332661929.0,B0037,43.4904902,-6.3484652
1332661931.0,B0128,43.2769,-6.6885417
1332661959.0,B0037,43.4904805,-6.3484987
1332661967.0,B0120,43.392115,-6.0525683
1332661983.0,B0176,43.2375186,-6.5110042
1332661989.0,B0037,43.4905722,-6.3484697
1332661990.0,B0167,43.3874478,-6.3463455
1332661991.0,B0128,43.2772233,-6.6885717
1332662019.0,B0037,43.4906035,-6.3484204
1332662027.0,B0120,43.38012,-6.0582183
1332662049.0,B0037,43.490573,-6.3484061
1332662052.0,B0128,43.2744533,-6.6892833
1332662079.0,B0037,43.4905334,-6.348426
1332662087.0,B0120,43.3803583,-6.0766217
1332662104.0,B0176,43.2373572,-6.5106512
1332662109.0,B0037,43.4905172,-6.34845
1332662109.0,B0167,43.3928556,-6.3357797
1332662112.0,B0128,43.26814,-6.691865
1332662139.0,B0037,43.4905291,-6.3484709
1332662147.0,B0120,43.3822767,-6.0929917
1332662169.0,B0037,43.4905262,-6.3484837
1332662172.0,B0128,43.2633917,-6.7028
1332662199.0,B0037,43.4903541,-6.3483929
1332662208.0,B0120,43.3854417,-6.1080583
1332662224.0,B0176,43.2361411,-6.5094976
1332662229.0,B0037,43.490153,-6.3481264
1332662232.0,B0128,43.2587667,-6.7145033
1332662245.0,B0167,43.3809427,-6.327046
1332662259.0,B0037,43.4901154,-6.3481403
1332662268.0,B0120,43.3832483,-6.1144867
1332662289.0,B0037,43.4900492,-6.3481673
1332662293.0,B0128,43.2548883,-6.7230517
1332662319.0,B0037,43.4900179,-6.3482023
1332662328.0,B0120,43.39495,-6.1356683
1332662344.0,B0176,43.236747,-6.5098825
1332662349.0,B0037,43.4900586,-6.3481701
1332662350.0,B0167,43.3721488,-6.3203125
1332662353.0,B0128,43.2540233,-6.73192
1332662379.0,B0037,43.4900791,-6.3481737
1332662388.0,B0120,43.39564,-6.138445
1332662409.0,B0037,43.4900864,-6.3481494
1332662413.0,B0128,43.247385,-6.7406133
1332662439.0,B0037,43.4900926,-6.3481384
1332662449.0,B0120,43.3946017,-6.1417267
1332662464.0,B0176,43.2373629,-6.5104994
1332662469.0,B0037,43.4900983,-6.3481308
1332662470.0,B0167,43.3662242,-6.3246269
1332662473.0,B0128,43.246785,-6.743045
1332662499.0,B0037,43.4900781,-6.3481392
1332662502.0,BA01_,43.4366,-5.83071
1332662509.0,B0120,43.392425,-6.1536883
1332662519.0,BA01_,43.4366,-5.83071
1332662529.0,B0037,43.4900609,-6.3481536
1332662533.0,B0128,43.2467483,-6.74309
1332662550.0,BA01_,43.4366,-5.83071
1332662556.0,6930F,43.1748133333,-6.55142333333
1332662559.0,B0037,43.4900518,-6.3481661
1332662569.0,B0120,43.3831483,-6.1531717
1332662584.0,B0176,43.2375629,-6.5108841
1332662589.0,B0037,43.4900582,-6.3481364
1332662590.0,B0167,43.3654239,-6.3269178
1332662594.0,B0128,43.2439433,-6.7518217
1332662612.0,BA01_,43.4366,-5.8307
1332662617.0,6930F,43.1747983333,-6.55143833333
1332662619.0,B0037,43.4900787,-6.3481193
1332662643.0,BA01_,43.43282,-5.84018
1332662649.0,B0037,43.4901022,-6.3481437
1332662654.0,B0128,43.2400617,-6.764055
1332662669.0,B0120,43.37329,-6.1498183
1332662677.0,6930F,43.1747833333,-6.55143166667
1332662679.0,B0037,43.4899688,-6.3480387
1332662690.0,B0120,43.3632933,-6.1546817
1332662704.0,B0176,43.2374989,-6.5109298
1332662705.0,BA01_,43.42539,-5.88253
1332662709.0,B0037,43.4897492,-6.3478013
1332662710.0,B0167,43.3654316,-6.3269262
1332662714.0,B0128,43.23499,-6.7663983
1332662737.0,6930F,43.1748583333,-6.551505
1332662739.0,B0037,43.4895039,-6.3475522
1332662750.0,B0120,43.3556267,-6.1666183
1332662767.0,BA01_,43.41584,-5.92582
1332662769.0,B0037,43.4894917,-6.3475385
1332662798.0,6930F,43.17501,-6.55176
1332662799.0,B0037,43.4895449,-6.3474738
1332662811.0,B0120,43.3533733,-6.1794033
1332662824.0,B0176,43.2375202,-6.5105462
1332662829.0,B0037,43.489596,-6.3474509
1332662829.0,BA01_,43.40501,-5.97194
1332662830.0,B0167,43.3610826,-6.3302179
1332662858.0,6930F,43.1738716667,-6.55138666667
1332662859.0,B0037,43.4896064,-6.3474274
1332662870.0,B0120,43.3511767,-6.1932283
1332662889.0,B0037,43.4895936,-6.3474326
1332662891.0,BA01_,43.39691,-6.01671
1332662918.0,6930F,43.1786616667,-6.55184833333
1332662919.0,B0037,43.4895212,-6.3475427
1332662931.0,B0120,43.344065,-6.200245
1332662944.0,B0176,43.2374638,-6.5107985
1332662949.0,B0037,43.4894152,-6.3475943
1332662951.0,B0167,43.3564096,-6.3299977
1332662953.0,BA01_,43.3887,-6.06516
1332662973.0,6930F,43.1809716667,-6.54629333333
1332662979.0,B0037,43.4894023,-6.3476368
1332662992.0,B0120,43.3374967,-6.2054883
1332663009.0,B0037,43.4894573,-6.3476196
1332663015.0,BA01_,43.37993,-6.11026
1332663039.0,B0037,43.4894669,-6.3475648
1332663046.0,BA01_,43.37747,-6.13093
1332663051.0,B0120,43.3326933,-6.2060717
1332663064.0,B0176,43.2373327,-6.5110078
1332663069.0,B0037,43.4894848,-6.347579
1332663070.0,B0167,43.3553431,-6.3282183
1332663077.0,BA01_,43.37501,-6.15291
1332663099.0,B0037,43.4894955,-6.3475883
1332663108.0,BA01_,43.37109,-6.17473
1332663111.0,B0120,43.33259,-6.2066733
1332663129.0,B0037,43.489512,-6.3475691
1332663159.0,B0037,43.4895131,-6.3475439
1332663170.0,BA01_,43.36378,-6.22032
1332663172.0,B0120,43.3271883,-6.215685
1332663184.0,B0176,43.2375501,-6.5108098
1332663189.0,B0037,43.4894472,-6.3475469
1332663190.0,B0167,43.354267,-6.3382503
1332663201.0,BA01_,43.35945,-6.24394
1332663219.0,B0037,43.489468,-6.347563
1332663232.0,B0120,43.32031,-6.2205983
1332663237.0,6930F,43.181035,-6.54666166667
1332663249.0,B0037,43.4894573,-6.347569
1332663257.0,0521G,43.17971,-6.55075666667
1332663279.0,B0037,43.4894302,-6.347546
1332663292.0,B0120,43.3144183,-6.2278567
1332663297.0,6930F,43.1894716667,-6.54409333333
1332663309.0,B0037,43.4894261,-6.3475491
1332663311.0,B0167,43.3515903,-6.3417002
1332663317.0,0521G,43.17794,-6.55011166667
1332663325.0,BA01_,43.34253,-6.3298
1332663339.0,B0037,43.4894444,-6.3475428
1332663352.0,B0120,43.3055467,-6.23658
1332663358.0,6930F,43.1999216667,-6.53918
1332663369.0,B0037,43.4894462,-6.347537
1332663378.0,0521G,43.1754466667,-6.54773333333
1332663387.0,BA01_,43.33418,-6.37596
1332663399.0,B0037,43.4894238,-6.3475958
1332663413.0,B0120,43.2977883,-6.235125
1332663418.0,6930F,43.2038116667,-6.52995833333
1332663429.0,B0037,43.4894134,-6.3475827
1332663431.0,B0167,43.3444609,-6.3409981
1332663438.0,0521G,43.17035,-6.54518333333
1332663449.0,BA01_,43.32633,-6.42164
1332663459.0,B0037,43.4893979,-6.3475695
1332663473.0,B0120,43.2942333,-6.23225
1332663479.0,6930F,43.213575,-6.52601166667
1332663489.0,B0037,43.4894102,-6.3475636
1332663498.0,0521G,43.1635716667,-6.54156333333
1332663511.0,BA01_,43.31859,-6.4681
1332663519.0,B0037,43.4894277,-6.3475714
1332663533.0,B0120,43.2938733,-6.2303567
1332663539.0,6930F,43.2211016667,-6.52483666667
1332663549.0,B0037,43.489446,-6.3475683
1332663551.0,B0167,43.3421717,-6.3429877
1332663559.0,0521G,43.1539416667,-6.53911
1332663573.0,BA01_,43.31232,-6.51393
1332663580.0,B0037,43.4894466,-6.3475667
1332663594.0,B0120,43.2892717,-6.225445
1332663599.0,6930F,43.223135,-6.52462333333
1332663609.0,B0037,43.489452,-6.3475538
1332663618.0,0521G,43.1461833333,-6.53501833333
1332663635.0,BA01_,43.30649,-6.56134
1332663639.0,B0037,43.4894642,-6.3475688
1332663654.0,B0120,43.2845217,-6.2178583
1332663660.0,6930F,43.23086,-6.51729166667
1332663666.0,BA01_,43.30325,-6.58403
1332663669.0,B0037,43.4894755,-6.3475497
1332663671.0,B0167,43.3366622,-6.3446793
1332663678.0,0521G,43.1458616667,-6.529895
1332663697.0,BA01_,43.29969,-6.60683
1332663699.0,B0037,43.4894861,-6.3475448
1332663714.0,B0120,43.2782983,-6.2188883
1332663720.0,6930F,43.2404,-6.50776166667
1332663729.0,B0037,43.4894762,-6.3475559
1332663739.0,0521G,43.1468283333,-6.52725
1332663759.0,B0037,43.4894348,-6.34755
1332663759.0,BA01_,43.29498,-6.65031
1332663774.0,B0120,43.2698217,-6.2218183
1332663779.0,6930F,43.2435733333,-6.49700666667
